glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
2,2020-05-03 22:12:12,0.2043062200956936,0.1052981969441693,0.4074162679425837,0.055023923444976,-0.128468899521531,0.16666666666666666,0.4471125074805506,0.228591436454867,0.7221723518850988,0.1153500897666068,-0.0020197486535009,0.16666666666666666,0.6870445183776933,0.2055363579413653,0.9239543726235742,0.2150665399239544,-0.1024239543726236,0.3333333333333333,0.5301281013458868,0.1134996654877201,0.8463251813265796,0.4638128038699106,-0.0166380038773074,0.16666666666666666,0.002966777657389,0.0017775626213824,0.0052576391688964,0.0,1.528637406001017e-07,0.16666666666666666,0.7225760792639774,0.0712229051686292,0.7951167728237792,0.6040339702760085,0.1305732484076434,0.16666666666666666,0.6395922865881146,0.1239765725518509,0.974026330224904,0.506493625226483,0.1169196395489379,0.16666666666666666,0.2527287427570408,0.1411760246459523,0.4717693033283925,0.0803126263306832,0.1016035574720388,0.16666666666666666,0.0,0.0,0.0,0.0
1,2020-05-03 22:17:12,0.1949362041467304,0.0941770200972338,0.4074162679425837,0.055023923444976,0.1492822966507176,0.16666666666666666,0.4452049670855775,0.2310867267763588,0.7221723518850988,0.1153500897666068,-0.2201526032315978,0.16666666666666666,0.6729047845373892,0.2064143271625943,0.9239543726235742,0.2150665399239544,-0.058222433460076,0.3333333333333333,0.5292187638179867,0.1138705135703277,0.8463251813265796,0.4638128038699106,0.0128169276131538,0.16666666666666666,0.0030273881305293,0.001777391488093,0.0052576391688964,0.0,0.001174779684042,0.16666666666666666,0.7342533616418966,0.0706190859000296,0.7951167728237792,0.6040339702760085,0.1656050955414013,0.16666666666666666,0.6395922865881145,0.1239765725518509,0.974026330224904,0.506493625226483,0.0,0.16666666666666666,0.2653225081974577,0.147581220896131,0.4717693033283925,0.0803126263306832,0.0163050801778735,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-03 22:22:12,0.2165271132376395,0.1005737787330262,0.4074162679425837,0.055023923444976,0.1885167464114833,0.16666666666666666,0.4243155296229803,0.2482798639520635,0.7221723518850988,0.1153500897666068,-0.4970825852782766,0.16666666666666666,0.6753208174904942,0.2061845947928506,0.9239543726235742,0.2150665399239544,-0.2084125475285171,0.3333333333333333,0.5295622046685439,0.1136781046493763,0.8463251813265796,0.4638128038699106,-0.0069500188129039,0.16666666666666666,0.0031952052205907,0.0017853020240275,0.0052576391688964,0.0,-0.0001955127242031,0.16666666666666666,0.7523885350318472,0.0692046750202063,0.8471337579617833,0.6040339702760085,0.2430997876857747,0.16666666666666666,0.6103745311339909,0.1730951384368805,0.974026330224904,0.220779102046244,-0.285714523180239,0.16666666666666666,0.2656986928985312,0.1479210280258895,0.4717693033283925,0.0803126263306832,0.2472712572429592,0.16666666666666666,0.0,0.0,0.0,0.0
1,2020-05-03 22:27:12,0.2032097288676235,0.1161984005209356,0.4074162679425837,0.0133971291866028,-0.1954545454545455,0.16666666666666666,0.4241659186116098,0.2481480031113422,0.7221723518850988,0.1153500897666068,-0.0329892280071812,0.16666666666666666,0.6469819391634981,0.1988798180728372,0.9239543726235742,0.2150665399239544,-0.3605038022813688,0.5,0.5233419013499375,0.1185750114374683,0.8463251813265796,0.4053284483939592,-0.0714165758099643,0.16666666666666666,0.0031975582303118,0.001787038653677,0.0052576391688964,0.0,0.0002519631198319,0.16666666666666666,0.7721160651096958,0.0554430556695696,0.8471337579617833,0.6645435244161358,0.1762208067940552,0.16666666666666666,0.6298550605089251,0.1734951638788242,0.974026330224904,0.220779102046244,0.0259736697750958,0.3333333333333333,0.275260521942236,0.1428797754096874,0.4717693033283925,0.0803126263306832,0.1606926290257378,0.16666666666666666,0.0,0.0,0.0,0.0
2,2020-05-03 22:32:13,0.1881778309409888,0.1266038135089105,0.4074162679425837,0.0133971291866028,-0.1533492822966507,0.16666666666666666,0.4208183722321962,0.2449741120198747,0.7221723518850988,0.1153500897666068,-0.0498204667863554,0.16666666666666666,0.6062856463878327,0.1923743884805185,0.9239543726235742,0.2150665399239544,-0.4631653992395438,0.3333333333333333,0.5212869013757259,0.1196646693318701,0.8463251813265796,0.4053284483939592,-0.0157062273542263,0.16666666666666666,0.0032255468532896,0.0018061298007562,0.0052576391688964,0.0,-0.0002514171779012,0.16666666666666666,0.7906050955414013,0.053259919835727,0.8864118895966029,0.6740976645435244,0.1220806794055199,0.16666666666666666,0.6363485472136022,0.1783332416759365,0.974026330224904,0.220779102046244,0.1038963413620571,0.3333333333333333,0.2780341822755244,0.1393825691279738,0.4717693033283925,0.0803126263306832,0.0368548713111441,0.16666666666666666,0.0,0.0,0.0,0.0
2,2020-05-03 22:37:13,0.1785685805422647,0.1314150372299349,0.4074162679425837,0.0133971291866028,-0.0377990430622008,0.16666666666666666,0.4210614901256732,0.2452414178100609,0.7221723518850988,0.1153500897666068,-0.052737881508079,0.16666666666666666,0.5617672686945502,0.1864384314001236,0.9239543726235742,0.2150665399239544,-0.2528517110266161,0.3333333333333333,0.522231776485342,0.1192479049212334,0.8463251813265796,0.4053284483939592,-0.0132748906794797,0.16666666666666666,0.0033118056783317,0.0019076406915016,0.0057893429339915,0.0,0.0008393311241756,0.16666666666666666,0.8013977353149327,0.0601307374296886,0.8938428874734607,0.6740976645435244,0.1061571125265392,0.16666666666666666,0.6417598323081017,0.1810183147729784,0.974026330224904,0.220779102046244,-0.2207791020462441,0.16666666666666666,0.2759174414948569,0.1425985921152362,0.4717693033283925,0.0679153752863495,-0.1190540358442259,0.16666666666666666,0.0,0.0,0.0,0.0
2,2020-05-03 22:42:13,0.1771132376395534,0.13240518526102,0.4074162679425837,0.0133971291866028,-0.1433014354066984,0.16666666666666666,0.414235487731897,0.2371033776712428,0.6694344703770198,0.1153500897666068,0.0215439856373428,0.16666666666666666,0.5360028517110267,0.2024199896505618,0.9239543726235742,0.2150665399239544,-0.6402091254752853,0.5,0.5198906832537228,0.1201589932248526,0.8463251813265796,0.4053284483939592,-0.0140864684084736,0.16666666666666666,0.003423701936437,0.0020467753870135,0.0062927669070791,0.0,0.0010351277381827,0.16666666666666666,0.8126769285208777,0.069317445878715,0.9230360934182588,0.6740976645435244,0.1279193205944795,0.16666666666666666,0.5995520302058949,0.1534512112777925,0.792208148406722,0.220779102046244,-0.2077918515932779,0.16666666666666666,0.2771975924179131,0.1417941713549005,0.4717693033283925,0.0679153752863495,0.1220185958765665,0.16666666666666666,0.0,0.0,0.0,0.0
2,2020-05-03 22:47:13,0.1809409888357256,0.1347213180544637,0.4074162679425837,0.0133971291866028,-0.1313397129186602,0.16666666666666666,0.4249700777977259,0.2497797413464524,0.7475314183123878,0.1153500897666068,0.632181328545781,0.16666666666666666,0.5309331432192649,0.192330634837191,0.8631178707224335,0.2150665399239544,0.1775190114068441,0.16666666666666666,0.4993158701027796,0.146221361421183,0.8463251813265796,0.23150023568021,-0.2323125681897005,0.16666666666666666,0.003426058585771,0.0020490939053371,0.0062927669070791,0.0,0.0040273699470236,0.16666666666666666,0.8222310686482661,0.0743924661201661,0.9230360934182588,0.6740976645435244,0.1188959660297236,0.16666666666666666,0.5908909977812306,0.1517088590299536,0.792208148406722,0.220779102046244,0.0,0.3333333333333333,0.2973880429412028,0.1277665185630452,0.4717693033283925,0.0679153752863495,0.06353591160221,0.16666666666666666,0.0,0.0,0.0,0.0
2,2020-05-03 22:52:12,0.1659489633173843,0.1159266392010798,0.3617224880382775,0.0133971291866028,-0.0339712918660287,0.16666666666666666,0.429645421903052,0.2439136506311109,0.7475314183123878,0.1285906642728904,-0.0067324955116696,0.16666666666666666,0.5160408745247148,0.186083304523436,0.8631178707224335,0.2150665399239544,0.0475285171102661,0.3333333333333333,0.5003617914513813,0.1459890255932338,0.8463251813265796,0.23150023568021,-0.0919396235985142,0.16666666666666666,0.0037756561406732,0.002003028037209,0.0062927669070791,0.0,0.0050062438286723,0.16666666666666666,0.827185067232838,0.0740930251518049,0.9230360934182588,0.6740976645435244,0.0828025477707006,0.16666666666666666,0.603881044429314,0.1564859078765503,0.792208148406722,0.220779102046244,0.1558805597770002,0.16666666666666666,0.2904931949871984,0.1321790411683202,0.4717693033283925,0.0679153752863495,-0.0654224498046086,0.16666666666666666,0.0,0.0,0.0,0.0
2,2020-05-03 22:57:12,0.1490430622009569,0.1155199538487924,0.3617224880382775,0.0133971291866028,0.0035885167464114,0.16666666666666666,0.4675344105326152,0.2365025721073158,0.7475314183123878,0.1285906642728904,0.0563285457809694,0.16666666666666666,0.5376861533586819,0.193836389954513,0.8631178707224335,0.2150665399239544,0.0496673003802281,0.3333333333333333,0.4912760583249081,0.144763826991434,0.8463251813265796,0.23150023568021,-0.190987769914223,0.3333333333333333,0.0042534408608912,0.0018116384704284,0.0062927669070791,0.0,0.006180892486651,0.16666666666666666,0.8337314225053079,0.0717759136039256,0.9230360934182588,0.6740976645435244,0.0934182590233546,0.16666666666666666,0.6222823761718969,0.1650659636334778,0.792208148406722,0.220779102046244,0.220815980910995,0.16666666666666666,0.2735480393477968,0.150728857789437,0.4717693033283925,0.0384045276916857,-0.4326910119929927,0.16666666666666666,0.0,0.0,0.0,0.0
2,2020-05-03 23:02:13,0.1532296650717703,0.1126782252720184,0.3617224880382775,0.0133971291866028,-0.021291866028708,0.16666666666666666,0.4744726211849192,0.2411659960104727,0.7475314183123878,0.1285906642728904,0.1956912028725314,0.3333333333333333,0.5479047845373891,0.2043600994345142,0.8631178707224335,0.2150665399239544,0.5769961977186311,0.16666666666666666,0.4769956113288024,0.1358313164467603,0.8463251813265796,0.23150023568021,-0.3674280892316599,0.16666666666666666,0.0048058048884484,0.0013480498549356,0.006628368330686,0.0026289724481888,0.0036917466857394,0.16666666666666666,0.8408085633404103,0.0670886908932006,0.9230360934182588,0.6740976645435244,0.1634819532908704,0.16666666666666666,0.6406837079144798,0.1710757786544328,0.792208148406722,0.220779102046244,0.220815980910995,0.16666666666666666,0.2474677716390423,0.1401443027857695,0.4717693033283925,0.0384045276916857,-0.3136369761487671,0.16666666666666666,0.0,0.0,0.0,0.0
2,2020-05-03 23:07:13,0.1581937799043062,0.1127084029107619,0.3617224880382775,0.0133971291866028,-0.0497607655502392,0.16666666666666666,0.4868903351286655,0.244397679316683,0.7475314183123878,0.1285906642728904,0.4331238779174148,0.16666666666666666,0.6042260773130544,0.1973018098695912,0.8909220532319392,0.2837452471482889,0.2402566539923954,0.16666666666666666,0.4466860167226651,0.0710663864441533,0.482610046052932,0.23150023568021,0.0066182927846381,0.3333333333333333,0.0046356675451818,0.0016906969484943,0.006628368330686,0.0008949735257471,-0.0017339989224417,0.16666666666666666,0.856024416135881,0.0417690406034662,0.9230360934182588,0.7855626326963907,0.071125265392781,0.16666666666666666,0.6590850396570628,0.1747806866901025,0.792208148406722,0.220779102046244,0.1038963413620571,0.16666666666666666,0.2129373848987108,0.1305754114030042,0.4019000134752729,0.0384045276916857,-0.2949737232178952,0.16666666666666666,0.0,0.0,0.0,0.0
2,2020-05-03 23:12:13,0.1651515151515151,0.1202642930528129,0.3617224880382775,0.0133971291866028,0.0674641148325358,0.16666666666666666,0.5005423399162179,0.229837166674368,0.7475314183123878,0.1285906642728904,0.1846947935368043,0.16666666666666666,0.6267427122940431,0.217470513889383,0.9208650190114068,0.2837452471482889,0.3374524714828897,0.16666666666666666,0.4466823214431505,0.071064725220738,0.482610046052932,0.23150023568021,-0.0057702968966822,0.3333333333333333,0.0049246691853951,0.0016110244861201,0.006628368330686,0.0008949735257471,0.0027408468686169,0.3333333333333333,0.8650477707006369,0.0365308126479256,0.9230360934182588,0.7951167728237792,0.0987261146496815,0.16666666666666666,0.6612495813992237,0.1753355033373926,0.792208148406722,0.220779102046244,0.1428941404548706,0.16666666666666666,0.1879688272020841,0.1301336913404762,0.4019000134752729,0.0384045276916857,-0.3491443201724836,0.16666666666666666,0.0,0.0,0.0,0.0
2,2020-05-03 23:17:12,0.1465510366826156,0.1228583284277939,0.3617224880382775,0.0133971291866028,-0.3330143540669857,0.16666666666666666,0.5375523638539798,0.2041856081831687,0.7475314183123878,0.1285906642728904,0.474640933572711,0.3333333333333333,0.6116722116603296,0.2268118326503116,0.9208650190114068,0.2837452471482889,-0.2680608365019011,0.16666666666666666,0.4458973654512562,0.0706936089444899,0.482610046052932,0.23150023568021,-0.0007238344962613,0.16666666666666666,0.0049689505353899,0.0015707924141055,0.006628368330686,0.0008949735257471,-0.0003076491967577,0.3333333333333333,0.8775212314225054,0.0360331400845265,0.9447983014861996,0.8375796178343948,0.0976645435244163,0.16666666666666666,0.6612495813992237,0.1753355033373926,0.792208148406722,0.220779102046244,0.3506130654494829,0.16666666666666666,0.1615516776714728,0.1139242119459319,0.3901091497102816,0.0384045276916857,-0.3052149306023447,0.16666666666666666,0.0,0.0,0.0,0.0
2,2020-05-03 23:22:13,0.1237041467304624,0.1031121650744224,0.319377990430622,0.0133971291866028,0.0741626794258373,0.16666666666666666,0.5570578994614004,0.1698615698401873,0.7475314183123878,0.1714542190305206,-0.2612208258527828,0.3333333333333333,0.6143654942965779,0.227765423521138,0.9208650190114068,0.2837452471482889,0.1639733840304181,0.3333333333333333,0.4554419264967076,0.0815820348090778,0.587556801949749,0.23150023568021,0.1822283535557898,0.3333333333333333,0.0050388711382542,0.0015517771258812,0.006628368330686,0.0008949735257471,0.0006152983935156,0.3333333333333333,0.8864561217268223,0.0407920537794048,0.954352441613588,0.8375796178343948,0.1135881104033968,0.16666666666666666,0.6980461676678341,0.1078327841346391,0.792208148406722,0.4675327049984207,-0.0779218404561244,0.16666666666666666,0.1324563176570991,0.0928880934576502,0.3225980326101604,0.0384045276916857,-0.216615011453982,0.16666666666666666,0.0,0.0,0.0,0.0
1,2020-05-03 23:27:13,0.143042264752791,0.1023013694994043,0.319377990430622,0.0284688995215311,0.2169856459330143,0.16666666666666666,0.5188883901855176,0.2019187723219482,0.7475314183123878,0.1658438061041292,-0.4508527827648115,0.3333333333333333,0.6223265209125475,0.2265570552392061,0.9208650190114068,0.2837452471482889,0.223384030418251,0.3333333333333333,0.4525922370071141,0.0840515195191484,0.587556801949749,0.23150023568021,-0.0809528499945467,0.3333333333333333,0.0050528545309045,0.0015464295750258,0.006628368330686,0.0008949735257471,8.390035590170007e-05,0.3333333333333333,0.8905254777070065,0.0381710446801058,0.954352441613588,0.8375796178343948,0.0031847133757963,0.16666666666666666,0.6861413958686575,0.1105989553436379,0.792208148406722,0.4675327049984207,-0.1948054322711481,0.16666666666666666,0.1253761847010734,0.0854217993967724,0.3225980326101604,0.0384045276916857,0.0424471095539683,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-03 23:32:13,0.1594696969696969,0.0979662991622505,0.319377990430622,0.0287081339712918,0.1590909090909091,0.16666666666666666,0.503197935368043,0.200940629629927,0.7475314183123878,0.1658438061041292,-0.2410233393177738,0.3333333333333333,0.6617355830164765,0.2276068468486603,0.9208650190114068,0.2837452471482889,0.5439638783269962,0.16666666666666666,0.45456614525172,0.0843162456589219,0.587556801949749,0.23150023568021,-0.0033578297343512,0.3333333333333333,0.005031879441929,0.0015562440606957,0.006628368330686,0.0008949735257471,-0.0015382241461118,0.3333333333333333,0.8867215145081389,0.0408020984676394,0.954352441613588,0.8375796178343948,-0.0530785562632696,0.16666666666666666,0.6677400641260746,0.109713403280609,0.792208148406722,0.4675327049984207,-0.1818550606829329,0.16666666666666666,0.1304294120289268,0.0874995456989397,0.3225980326101604,0.0384045276916857,0.1228944886133945,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-03 23:37:13,0.2313596491228069,0.2388181993897155,0.9291866028708134,0.0287081339712918,0.8423444976076555,0.16666666666666666,0.5058535308198683,0.2035311813008269,0.7475314183123878,0.1658438061041292,0.0610412926391382,0.3333333333333333,0.6634188846641317,0.2250722069826143,0.9208650190114068,0.2837452471482889,0.0765209125475285,0.3333333333333333,0.4557512292543864,0.0847914793177781,0.587556801949749,0.23150023568021,0.0290392361319462,0.3333333333333333,0.0045494341974298,0.0021018145872291,0.006628368330686,0.0,-0.0062927669070791,0.3333333333333333,0.8746903750884644,0.0566997064013325,0.954352441613588,0.7494692144373674,-0.1735668789808914,0.16666666666666666,0.6320257487285447,0.1438063882908014,0.792208148406722,0.3246754434083012,-0.1428572615901195,0.16666666666666666,0.1569027085298477,0.1116037180854979,0.3855949332973993,0.0384045276916857,0.1832637110901496,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-03 23:42:13,0.2380980861244018,0.2354873827125102,0.9291866028708134,0.0287081339712918,-0.1083732057416268,0.16666666666666666,0.503197935368043,0.2018187590378445,0.7475314183123878,0.1658438061041292,-0.1391382405745063,0.16666666666666666,0.7131852027883396,0.1978695788637757,0.9208650190114068,0.3602661596958175,0.0178231939163497,0.3333333333333333,0.4566472323268462,0.084946827371528,0.587556801949749,0.23150023568021,0.2435633262723618,0.3333333333333333,0.0044981593313034,0.0020625573995113,0.006628368330686,0.0,0.0003915495526594,0.3333333333333333,0.8633227176220806,0.0597198628229145,0.954352441613588,0.7494692144373674,-0.1231422505307853,0.16666666666666666,0.6233677202817065,0.1571213814398444,0.792208148406722,0.3246754434083012,-0.2077558038593633,0.16666666666666666,0.1457799937115393,0.1133027796947721,0.3855949332973993,0.0384045276916857,-0.2537393882226116,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-03 23:47:13,0.2256180223285486,0.2372534654256048,0.9291866028708134,0.0287081339712918,-0.1011961722488038,0.3333333333333333,0.488704368641532,0.1884812452839581,0.7013016157989228,0.1658438061041292,0.4021543985637343,0.16666666666666666,0.7111256337135615,0.1962894136539952,0.9208650190114068,0.3602661596958175,0.3315114068441065,0.3333333333333333,0.4776165440840242,0.0468162029522788,0.587556801949749,0.3711321745188369,0.0067681167132178,0.3333333333333333,0.0045657487621239,0.002103599823716,0.006628368330686,0.0,0.000643272458042,0.3333333333333333,0.8547416843595189,0.0598376147911125,0.954352441613588,0.7494692144373674,-0.0435244161358812,0.16666666666666666,0.6352755653196125,0.1582350334086355,0.792208148406722,0.3246754434083012,-0.0129864193221296,0.16666666666666666,0.1208170507119435,0.1033681667117745,0.3855949332973993,0.0230427166150114,-0.1532812289448861,0.3333333333333333,0.0,0.0,0.0,0.0
